epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
10,0.633238673210144,0.7651948520455014,0.7265961360340887,0.6517857142857143,0.7288813987781757,0.3690707206846085,0.7252165680473373,0.6827823929405742,0.6338461538461538,0.7180094786729858,0.3336567581837548,0.7356590614186852,0.6837736625779373,0.6443014705882353,0.7131208302446257,0.3289337941075655
11,0.6147034168243408,0.764249346432788,0.7308811140617626,0.6653138528138528,0.7278327832783278,0.3722356744932949,0.7253869822485208,0.6907630851024434,0.6430769230769231,0.7063291139240506,0.317081283806756,0.7264340938581315,0.6807485977520449,0.65625,0.7087227414330218,0.33499894516069156
12,0.6145637631416321,0.7562153304848109,0.7284017054259064,0.6653138528138528,0.7156975407952195,0.35358233834223907,0.7129940828402367,0.6810650687833661,0.6307692307692307,0.6765498652291105,0.27269233940247395,0.7136813365051903,0.6741632911479889,0.6498161764705882,0.6899918633034988,0.31023428797268227
13,0.6091411113739014,0.7585151140345945,0.7390294649230356,0.661525974025974,0.7140571428571428,0.34734772167133815,0.7081372781065087,0.6811132039603126,0.6507692307692308,0.6993377483443709,0.318625483493554,0.7228792711937716,0.688672667014635,0.6580882352941176,0.7,0.3292917071287512
14,0.6052991151809692,0.774482709750567,0.7661013552131712,0.6531385281385281,0.7200873362445415,0.3487687515357939,0.7281514792899408,0.7025217562048401,0.6307692307692307,0.7037037037037037,0.3004734366971144,0.7449144409602075,0.7284979864950197,0.6571691176470589,0.7132974634896234,0.34161283045107294
15,0.6042545437812805,0.7975603378403704,0.7927271456871277,0.6515151515151515,0.7254901960784313,0.3597521793964318,0.7555313609467456,0.7382593409630849,0.62,0.704191616766467,0.2919076635403967,0.7679363105536332,0.7750257359285722,0.6470588235294118,0.7134328358208956,0.33187307783980424
16,0.5979752540588379,0.8055704892149697,0.7909685070204208,0.672077922077922,0.7391304347826086,0.4012315654393119,0.7797585798816569,0.759053043518565,0.6384615384615384,0.7123623011015912,0.3227984306008853,0.7715958855968857,0.7719462030666049,0.6488970588235294,0.7110438729198184,0.32987117629663043
17,0.6027740836143494,0.7989979221716234,0.7830116974631535,0.6715367965367965,0.7330694810905892,0.3866141157414649,0.7757065088757396,0.7506789681294221,0.6446153846153846,0.7108886107634543,0.3254485559383114,0.762526357050173,0.7570082889246392,0.6479779411764706,0.7065134099616859,0.3227451103294769
18,0.5931647419929504,0.8056991822210978,0.7926551301397178,0.6758658008658008,0.7365875109938435,0.3963709388516596,0.7772118343195267,0.7534147429699987,0.6538461538461539,0.7176913425345044,0.34499992410002506,0.7714877541089965,0.7649426112395431,0.6571691176470589,0.7146136189747513,0.34339357168576756
19,0.5949981808662415,0.8137308556342647,0.8054664147644979,0.6758658008658008,0.7402428447528188,0.404982615739488,0.7809514792899408,0.7624389306307847,0.66,0.7268232385661311,0.3669075212429937,0.7796651978806228,0.7768546906772656,0.6645220588235294,0.7232752084912812,0.36343772975187044
20,0.597133219242096,0.811573234665767,0.8044791106489606,0.6834415584415584,0.7445414847161572,0.41778306279376015,0.770537278106509,0.7500188183464324,0.6615384615384615,0.7243107769423559,0.3628875724801114,0.7746877703287197,0.772865671028017,0.6599264705882353,0.7175572519083969,0.35035387690262676
21,0.5840574502944946,0.7949514861040836,0.7922028145637023,0.6701839826839827,0.7310831678799912,0.3817709886583166,0.7539786982248521,0.7313257339828672,0.6523076923076923,0.7153652392947103,0.33978913337752004,0.759434472318339,0.7561287950941663,0.6700367647058824,0.721489526764934,0.3659708814247857
22,0.5890246629714966,0.7922569854388037,0.7820889393480887,0.6820887445887446,0.7362514029180696,0.39942073707156195,0.7548213017751478,0.7243938479165759,0.6661538461538462,0.7207207207207207,0.36101225345409876,0.7496485726643599,0.7323945110678933,0.6700367647058824,0.7171000788022065,0.3606196708090765
23,0.5899011492729187,0.8063250782406626,0.7853645952689494,0.6934523809523809,0.744301512074024,0.42169286858108923,0.7690414201183433,0.7372448537290016,0.6676923076923077,0.7194805194805195,0.36088560720169827,0.7556295955882353,0.730463771817415,0.6847426470588235,0.728424386381631,0.3902280009650803
24,0.5871726274490356,0.8127371816495192,0.7896883934801922,0.6926406926406926,0.7472185135736538,0.4271598488612219,0.7823999999999999,0.7544251069382453,0.6723076923076923,0.7279693486590039,0.37768928951951813,0.766594804282007,0.7401827092345812,0.6865808823529411,0.7321288295365279,0.3968122305028136
25,0.58229660987854,0.8210350255804801,0.7982065141657335,0.6929112554112554,0.7521292858702774,0.4392027220798969,0.7924828402366864,0.7640015856249371,0.6784615384615384,0.7390761548064919,0.40306945554630874,0.7767388894896193,0.753398619288054,0.6737132352941176,0.7288006111535523,0.3802155069492042
26,0.5814793109893799,0.8225380544779894,0.8027978470889485,0.6983225108225108,0.7539174575148974,0.44461991941609563,0.7845680473372783,0.7543668407396179,0.6815384615384615,0.7389659520807061,0.40431828904700096,0.7759819690743944,0.7560549199513806,0.6819852941176471,0.7301092043681747,0.3895856818266305
27,0.5756886005401611,0.8081835867955998,0.7946798279680785,0.6907467532467533,0.7445810055865921,0.42069778747831577,0.7675550295857989,0.7385385454616544,0.6846153846153846,0.7381864623243933,0.4046670959137694,0.763665116782007,0.7461534399587384,0.6801470588235294,0.7255520504731862,0.3818001515401835
28,0.5736157894134521,0.7992804904330879,0.792464724202621,0.6801948051948052,0.7359249329758714,0.3975355046422034,0.7569704142011834,0.7343994267830959,0.6661538461538462,0.7221510883482715,0.3631118893221741,0.7592722750865053,0.7490194413858544,0.6727941176470589,0.7192429022082019,0.3662164718854821
29,0.574001669883728,0.8091611558535261,0.8012090138704846,0.6864177489177489,0.7422726261952413,0.4137184623772654,0.765396449704142,0.7460740530091401,0.6753846153846154,0.7305236270753512,0.38443374111808093,0.7691426524653979,0.7620066579855297,0.6773897058823529,0.7242733699921445,0.37726482998543365
30,0.5828544497489929,0.823254577313019,0.8093608423210472,0.7021103896103896,0.7563620269971233,0.4514625446245715,0.78378224852071,0.7610515014082593,0.68,0.7360406091370558,0.3976258064798173,0.7807059634515571,0.7691951324146651,0.6847426470588235,0.7326578332034295,0.3957866349689784
31,0.56914883852005,0.818763498856843,0.7986645653867425,0.7018398268398268,0.7514659449706811,0.4403145916099036,0.7824473372781066,0.7529734363218712,0.6723076923076923,0.7251612903225807,0.37333333333333335,0.771315419550173,0.75073359924992,0.6856617647058824,0.7298578199052133,0.39295446508637816
32,0.5673075318336487,0.8169317830437961,0.790394231667251,0.7056277056277056,0.7531760435571688,0.4456608086179759,0.7867834319526628,0.752006136212614,0.6707692307692308,0.7235142118863049,0.3694892262781215,0.7655945880190312,0.7396896007127345,0.6838235294117647,0.7282780410742496,0.3890638268181962
33,0.5774499773979187,0.8154896600513483,0.7879376382299468,0.7094155844155844,0.7529898804047838,0.4476157573418699,0.7825325443786982,0.744461182396974,0.6630769230769231,0.7159533073929961,0.3514174735917746,0.7582213721885812,0.7317195065542973,0.6792279411764706,0.7201283079390537,0.3748233035892533
34,0.5705024600028992,0.826902196829145,0.8061940037325965,0.7080627705627706,0.7561581920903955,0.45284970301412897,0.7855053254437872,0.753643619699345,0.6676923076923077,0.7237851662404092,0.36702001058089573,0.7717986321366782,0.7529225269778168,0.6911764705882353,0.7337559429477021,0.4035526939351953
35,0.5720085501670837,0.8292748917748918,0.8187463490742353,0.707521645021645,0.7586514847064076,0.45820532923518376,0.7815005917159763,0.7591455318156886,0.683076923076923,0.7379134860050891,0.40314900903210754,0.7809931877162629,0.7729998407717414,0.6865808823529411,0.7342166796570537,0.3997248104413066
36,0.5607174038887024,0.8195483944266412,0.8124910992765556,0.7007575757575758,0.7506762849413886,0.4381793321376976,0.767810650887574,0.7478475462220555,0.6738461538461539,0.7275064267352185,0.3782650614263936,0.7755798551038062,0.7686176865931146,0.6819852941176471,0.7288401253918495,0.3878686251333898
37,0.5719414949417114,0.8045432877007552,0.7882924907040294,0.7050865800865801,0.745920745920746,0.43315926446573744,0.7526532544378698,0.7251308893509845,0.6692307692307692,0.7159841479524438,0.35844503154431356,0.7528012813581315,0.7257569855392192,0.6966911764705882,0.7321428571428571,0.4079336756397175
38,0.5750237107276917,0.8159050207548584,0.7928133598986219,0.7186147186147186,0.7572362278244631,0.46119803285736954,0.7640994082840237,0.7282282041303577,0.6753846153846154,0.7205298013245033,0.3706459705945424,0.7577178849480969,0.7255932269925361,0.6994485294117647,0.7343623070674249,0.4134368461279686
39,0.5692873001098633,0.8382948220610559,0.8167194764413981,0.7153679653679653,0.7632763276327633,0.47104715063970815,0.7949538461538461,0.7550939418108166,0.6861538461538461,0.7417721518987341,0.4125466165657793,0.7856090506055363,0.7655041374398166,0.6829044117647058,0.7315175097276264,0.3924453928651081
40,0.5541448593139648,0.8415701249508067,0.8209917892962424,0.7037337662337663,0.7593935398813447,0.4596183180202224,0.8062295857988165,0.7625873077549746,0.683076923076923,0.7475490196078431,0.4259000128439187,0.7952800605536331,0.7779582885977961,0.6829044117647058,0.7368421052631579,0.401054024013539
41,0.5655364394187927,0.8404154016978693,0.8160125614754041,0.7210497835497836,0.7667948427957476,0.48063156061069756,0.7941491124260355,0.7523846708196069,0.6846153846153846,0.7408343868520859,0.40980700357957517,0.7859807525951557,0.7635067909960188,0.6856617647058824,0.731974921630094,0.39570435493406436
42,0.5583738684654236,0.8183591187852551,0.794644051930763,0.7113095238095238,0.7527230590961761,0.44852898940930613,0.7648757396449704,0.7271603130768062,0.6815384615384615,0.7301173402868318,0.3891698662849239,0.7647329152249135,0.7272838689194677,0.6911764705882353,0.7290322580645161,0.3982132272254666
43,0.5573106408119202,0.795810903562527,0.7682851594804317,0.7042748917748918,0.74056491811061,0.42554192256215495,0.7370035502958581,0.7001698843687725,0.6723076923076923,0.7140939597315437,0.3603540931691606,0.7464080071366783,0.7002209818736465,0.6847426470588235,0.7181594083812654,0.38033340974593366
44,0.5734832286834717,0.8192959863008565,0.8032391359449618,0.7159090909090909,0.7539831302717901,0.45411920738322187,0.7631715976331361,0.7337767455372706,0.6646153846153846,0.7146596858638743,0.3515687702910827,0.768341803633218,0.742645662044171,0.7003676470588235,0.7332242225859247,0.41347544027171995
45,0.5543853640556335,0.8365739374262101,0.8262176366404527,0.7121212121212122,0.7611136057476425,0.46517418780741515,0.7904,0.7663256332126617,0.6584615384615384,0.7218045112781954,0.35597542824239503,0.7866194041955017,0.7810664159434441,0.6819852941176471,0.7305295950155763,0.3901752420106878
46,0.5941900014877319,0.8407263731939058,0.8227079281077794,0.7248376623376623,0.7667966062829626,0.4819615663829172,0.785571597633136,0.7549381838792937,0.676923076923077,0.7300771208226221,0.3849600182657988,0.781361510596886,0.7593586664952797,0.703125,0.7388843977364592,0.4224031114361858
47,0.5534642934799194,0.8190605615524447,0.7954908633166655,0.7188852813852814,0.7552414605418138,0.45846895087731043,0.7656804733727811,0.7267679505318178,0.6753846153846154,0.7197875166002656,0.36983369759902573,0.7541934742647058,0.7200151777077155,0.6930147058823529,0.7257799671592775,0.39754763656563724
48,0.564790666103363,0.8233542814508723,0.8024449911400946,0.70995670995671,0.7498833411105926,0.4431028568118763,0.7774295857988165,0.7408153927577127,0.6953846153846154,0.7421875,0.419388661807488,0.7570961288927336,0.7350777315725026,0.6893382352941176,0.7252032520325203,0.3922763592956926
49,0.5715194344520569,0.8426680417346001,0.8239955627173823,0.7186147186147186,0.7628818969448244,0.4713150113183956,0.8008331360946745,0.7691144548290699,0.7015384615384616,0.7512820512820513,0.43979297878330775,0.7805674199826989,0.7667422734537297,0.7012867647058824,0.7410358565737052,0.4229983169399568
50,0.5593306422233582,0.846737024699687,0.8350746147563808,0.7232142857142857,0.7677639046538025,0.48342234697618697,0.8067218934911243,0.7804212855272308,0.6923076923076923,0.7474747474747475,0.42758851134553905,0.7905256541955016,0.7857070860297886,0.6875,0.7331240188383046,0.39904991629239445
51,0.5488460063934326,0.8384620204831245,0.8321520736034073,0.7297077922077922,0.7690173410404624,0.4885880426309578,0.7956923076923076,0.772807554255197,0.6923076923076923,0.7422680412371134,0.4172489033136032,0.7834261461937717,0.7851416452730094,0.6948529411764706,0.7335473515248796,0.4072617776068129
52,0.5491605401039124,0.8302609525215044,0.8254062396639791,0.7248376623376623,0.7625496147560121,0.47423543092311315,0.7849467455621302,0.764410712863033,0.6892307692307692,0.7369791666666666,0.40617957009701594,0.7761272707612458,0.7773322486913778,0.6911764705882353,0.7254901960784313,0.39489241961330523
53,0.5516943335533142,0.8197994848765953,0.8090980663419532,0.7191558441558441,0.7520305781175346,0.4545826755945126,0.7687384615384615,0.7489082346138547,0.6846153846153846,0.7248322147651006,0.38609367125267213,0.7636144301470589,0.75205981530987,0.6948529411764706,0.7224080267558528,0.3976205470014847
54,0.5468168258666992,0.8196991951050393,0.8018983243129585,0.7210497835497836,0.751984604281934,0.4565326678397495,0.766239053254438,0.7442722401031467,0.6661538461538462,0.7055630936227951,0.344894817796773,0.7608334234429066,0.7409134379213019,0.6939338235294118,0.7204030226700252,0.3950126649234013
55,0.5569177865982056,0.8444649123423473,0.8299646271568044,0.7316017316017316,0.7693023255813953,0.49012103457825557,0.7954650887573964,0.7699755848035366,0.6938461538461539,0.74189364461738,0.41772265728833585,0.7877953341262975,0.7803930997536159,0.7003676470588235,0.7345276872964169,0.4147035567839563
56,0.5473675727844238,0.8530773879799854,0.83953224636106,0.7207792207792207,0.7678812415654521,0.483136017769295,0.8092118343195265,0.7816149329499205,0.6861538461538461,0.745,0.4196812252496741,0.8010955071366783,0.7981464686417192,0.6985294117647058,0.7425431711145997,0.42252344078018234
57,0.5468303561210632,0.8517822590468694,0.8367607737938167,0.7272727272727273,0.7717391304347826,0.49354553414372554,0.8013254437869821,0.7724961414276994,0.6876923076923077,0.7420584498094028,0.4139614678880292,0.7967364565311419,0.7913653013579958,0.6985294117647058,0.7400950871632329,0.41907395139424125
58,0.5445860624313354,0.8518662974831805,0.8340370045024255,0.7351190476190477,0.7759212634470131,0.5049105209631475,0.794821301775148,0.7629470544776631,0.703076923076923,0.7522464698331194,0.4425047827802788,0.7937628406141869,0.7854605346058345,0.7123161764705882,0.7489975942261428,0.4440214519441924
59,0.5314670205116272,0.8399126351642586,0.8180618335145993,0.7397186147186147,0.772469252601703,0.5006304931325438,0.7779597633136095,0.7348679214922073,0.703076923076923,0.7443708609271523,0.42916901858315437,0.7830307904411764,0.767375822724647,0.7086397058823529,0.7395234182415776,0.4295307662304823
60,0.5450578331947327,0.8399208340360937,0.8228252929508912,0.746482683982684,0.7758909351829706,0.5108731519123522,0.7834508875739644,0.744718845004496,0.7015384615384616,0.7427055702917772,0.42544802577398555,0.7859064121972317,0.7806291284874032,0.7104779411764706,0.7403132728771641,0.43252918008955266
61,0.5428162813186646,0.8381551484230056,0.8232703310061364,0.7410714285714286,0.7726300784034212,0.5018675059540558,0.7831005917159763,0.7482141179784803,0.6938461538461539,0.7385019710906702,0.4124966385402389,0.7863186634948097,0.7839074807176969,0.7086397058823529,0.7412244897959184,0.43117651363819187
62,0.5559508800506592,0.8300122046063605,0.81251393625122,0.7305194805194806,0.7645390070921986,0.4815828733260076,0.765112426035503,0.7213949740101132,0.696923076923077,0.7383798140770252,0.41525187098837973,0.7756609537197232,0.7632744888263343,0.7022058823529411,0.7317880794701986,0.41462521797384566
63,0.5359870791435242,0.8201523291823616,0.7937098619077019,0.7286255411255411,0.7609058402860548,0.47489127367625034,0.7578603550295857,0.7061890768197512,0.6861538461538461,0.7287234042553191,0.39212000660368557,0.7650539305795848,0.7380867366978964,0.6939338235294118,0.7222685571309424,0.3962030889357695
64,0.5544731616973877,0.8558011703303912,0.8366057226784958,0.7521645021645021,0.7841658812441094,0.528081349216936,0.7962698224852072,0.7651538824272606,0.7169230769230769,0.7566137566137566,0.45894265122985084,0.796881758217993,0.7886770689466545,0.7224264705882353,0.754071661237785,0.4603589942280616
65,0.5274640917778015,0.8608212224283653,0.8510460282253232,0.7337662337662337,0.7761601455868972,0.5051764382862194,0.8161325443786982,0.7882760367555031,0.7061538461538461,0.756066411238825,0.45187825710370916,0.809401357050173,0.8087738496976219,0.703125,0.745067087608524,0.4302062275323551
66,0.5610453486442566,0.8630671276775171,0.8547504483220609,0.7502705627705628,0.7846979239561465,0.5282848955490016,0.818291124260355,0.7940177515589328,0.7092307692307692,0.7542262678803641,0.44969060376534775,0.810171793901384,0.8142972242799651,0.7196691176470589,0.7510204081632653,0.45396998572479236
67,0.5277802348136902,0.8457127513539852,0.8307575354009248,0.7486471861471862,0.7770578353731702,0.5142782612889525,0.8022816568047338,0.7790052776156864,0.7,0.7417218543046358,0.4226664576955308,0.7880758001730104,0.7806039599492993,0.7141544117647058,0.7388748950461796,0.43619881955996453
68,0.540902316570282,0.8423819596709207,0.8284381135314528,0.7454004329004329,0.77352587244284,0.5066783725554691,0.7989869822485207,0.7730751506716612,0.7076923076923077,0.7453083109919572,0.43478542729401565,0.7865619593425606,0.7781118325997417,0.7169117647058824,0.7424749163879598,0.4426341938318415
69,0.5416761040687561,0.8487688808305691,0.8383299573724271,0.7437770562770563,0.773715651135006,0.50557513490657,0.8050840236686391,0.778297801981076,0.7076923076923077,0.7466666666666667,0.4365641250653994,0.7944082504325259,0.7944642352193858,0.7150735294117647,0.7420965058236273,0.4399149110937425
70,0.5286480188369751,0.8592013596072039,0.8506279272024561,0.7481060606060606,0.7809927075982122,0.5202273585419352,0.814655621301775,0.788432446350839,0.7123076923076923,0.752317880794702,0.448676701246025,0.8052518112024221,0.810472091890115,0.7113970588235294,0.7434640522875817,0.43665988707240483
71,0.5303412675857544,0.8606812559734637,0.8506734664409347,0.7521645021645021,0.7858812529219261,0.5313686434483313,0.8138508875739644,0.7882575054789398,0.7153846153846154,0.758800521512386,0.46172695999906227,0.806471669550173,0.8082489460801232,0.7178308823529411,0.7489779231398201,0.44972994406446876
72,0.5223338007926941,0.8541028325930924,0.8414280961901708,0.7540584415584416,0.7845461009717942,0.5297755074404091,0.804733727810651,0.7739169941319739,0.7153846153846154,0.7536617842876165,0.4532097318382118,0.7993518868944636,0.7936549523364311,0.7215073529411765,0.7489643744821872,0.4540104125532471
73,0.5267437696456909,0.850607770656472,0.8348280584838554,0.7586580086580087,0.7846450989859971,0.533073604507065,0.7951242603550296,0.7586167140117732,0.7153846153846154,0.7510094212651414,0.44956852951349097,0.7944217668685122,0.7837729010273697,0.7297794117647058,0.751269035532995,0.46657709246321194
74,0.5214073061943054,0.8549186203406982,0.8411088962028775,0.7624458874458875,0.7859580692345197,0.5380370071161005,0.7968189349112427,0.7592219160855169,0.7138461538461538,0.7486486486486487,0.4450992072346946,0.7992910629325259,0.7919916560094571,0.7362132352941176,0.756159728122345,0.47887875454268136
75,0.5098249316215515,0.8559199075635763,0.838143706041789,0.7643398268398268,0.7820865649236928,0.5358351497971948,0.7951431952662722,0.7503731045006934,0.72,0.7506849315068493,0.45396825396825397,0.7946414089532872,0.7894850524419816,0.734375,0.7489139878366637,0.4719253392684844
76,0.5104981064796448,0.8546337095444239,0.8336323730086513,0.7675865800865801,0.7826966860612193,0.5404246521466969,0.794726627218935,0.750744647527753,0.7076923076923077,0.7368421052631579,0.4259692551745712,0.7932120458477508,0.7866835037498043,0.7362132352941176,0.7493449781659388,0.47504134154003547
77,0.5113046765327454,0.8584909859260509,0.8433944593261176,0.7692099567099567,0.7870162297128589,0.5461082007735194,0.8058130177514793,0.7664606126004423,0.7184615384615385,0.7461858529819695,0.44773793621311303,0.8037582450259515,0.8041798573084775,0.7297794117647058,0.7443478260869565,0.46257289104056765
78,0.5151256918907166,0.8661417046157306,0.8550995749272121,0.766504329004329,0.790686393402862,0.547833380434394,0.815375147928994,0.7862114803034294,0.7261538461538461,0.7613941018766756,0.4734330208312615,0.8144260921280276,0.8185184346314267,0.7380514705882353,0.7590870667793744,0.4835330506407674
79,0.506138801574707,0.8661156439159686,0.8524615669310738,0.7708333333333334,0.792960156440968,0.5544809546170901,0.8105562130177515,0.7874423395438396,0.7307692307692307,0.762550881953867,0.47902058027329586,0.8107766544117647,0.8144561015340822,0.7334558823529411,0.7529812606473595,0.4728579585056805
80,0.5081769227981567,0.8579021312381703,0.8365375439654419,0.7694805194805194,0.7845220030349014,0.5442915509905584,0.7952757396449703,0.7672396963779072,0.7169230769230769,0.7401129943502824,0.44092436181153816,0.797300767733564,0.7932604052174183,0.7224264705882353,0.736013986013986,0.44722886892751657
81,0.5089957118034363,0.8597228664192949,0.8455491125040819,0.7732683982683982,0.7873096446700507,0.5513639304787361,0.8021207100591715,0.7832961510410568,0.7138461538461538,0.7342857142857143,0.43284541295380674,0.7990376297577855,0.7943254209387385,0.7426470588235294,0.7543859649122807,0.4875265206783194
82,0.5106992721557617,0.8681208537133861,0.8593149575527901,0.7692099567099567,0.7917988772272394,0.5515616821898496,0.8111905325443787,0.8009933066210937,0.72,0.75,0.45324710388668105,0.8085903708910034,0.8045928138070115,0.7306985294117647,0.7531592249368155,0.4692326565802544
83,0.5137704014778137,0.8716574956428853,0.8594386827416532,0.7778679653679653,0.7984286766511172,0.5676741254669458,0.8038721893491124,0.7854957362765274,0.7307692307692307,0.7572815533980582,0.4729626086758236,0.8118951394896194,0.8038460991635964,0.734375,0.753202391118702,0.4743030826954735
84,0.5163177251815796,0.8762766814714866,0.8658539711595324,0.7775974025974026,0.8000972762645915,0.569819937210457,0.8123171597633136,0.791461370911115,0.7338461538461538,0.7633378932968536,0.48293163798911243,0.8181769031141869,0.8122244595638444,0.7417279411764706,0.7616624257845632,0.49036536150062904
85,0.4928809106349945,0.8760597041847041,0.8684711589522233,0.7713744588744589,0.7945538536348165,0.5571177724311415,0.8185940828402367,0.8014051765393138,0.7353846153846154,0.7630853994490359,0.4841941867224226,0.8204780763408304,0.8182887197989703,0.7426470588235294,0.7643097643097643,0.4937072537876111
86,0.497527152299881,0.8717145949288807,0.8630823306754107,0.7757034632034632,0.7941395579836106,0.560470525507074,0.8168615384615385,0.7949876360724124,0.7384615384615385,0.7638888888888888,0.4883858359387529,0.8170854509083045,0.8174330735781837,0.7389705882352942,0.7547495682210709,0.4819477882625834
87,0.49940767884254456,0.8656843246940649,0.8476466092319153,0.7781385281385281,0.7897435897435897,0.5596977097943046,0.8098082840236687,0.7750364458710838,0.7323076923076923,0.7535410764872521,0.4716700707083974,0.8089080071366781,0.8043722928240862,0.7398897058823529,0.7479964381121995,0.48077550675930986
88,0.49451231956481934,0.8648143658289762,0.8438046164358052,0.7789502164502164,0.790459092074891,0.5612972105788802,0.8097988165680473,0.7730166627452516,0.7323076923076923,0.7542372881355932,0.47219559314568976,0.8076442203719724,0.7995357356349946,0.7408088235294118,0.7491103202846975,0.4826757036739959
89,0.5026347041130066,0.8769437182586532,0.8656017325760713,0.7757034632034632,0.7969630173891746,0.5639106702125444,0.8211976331360946,0.7951085061684527,0.7292307692307692,0.7615176151761518,0.4762522819281018,0.8222554876730104,0.8219664984558529,0.7389705882352942,0.7589134125636672,0.4846193966853638
90,0.4915233850479126,0.881507561702367,0.8730076005776425,0.7751623376623377,0.8002883922134102,0.5686198893308875,0.8269065088757397,0.8098827387762688,0.7338461538461538,0.766531713900135,0.48717948717948717,0.8266584666955017,0.8288635347331309,0.7408088235294118,0.7657807308970099,0.49295518508292574
91,0.48960381746292114,0.884189764059894,0.8765857605376508,0.7789502164502164,0.8027999034516051,0.57497406106199,0.822930177514793,0.8053900226842893,0.7353846153846154,0.7694369973190348,0.49275681759988443,0.8256447339965398,0.8255626537735845,0.75,0.7714285714285715,0.5090278103806222
92,0.49768126010894775,0.8750190330953318,0.8599845806367776,0.7849025974025974,0.7972456006120887,0.574076091510498,0.8092781065088758,0.7703466921807717,0.7384615384615385,0.7619047619047619,0.48644824830126543,0.8103306120242215,0.8014695825407433,0.7435661764705882,0.752,0.4882630144723286
93,0.49558907747268677,0.8712460879668672,0.8553529863452547,0.7876082251082251,0.7984595635430038,0.5785807969732608,0.8053680473372781,0.7611892659005925,0.7523076923076923,0.7722772277227723,0.512560069152987,0.8038967884948097,0.7911451548147658,0.7481617647058824,0.7553571428571428,0.49718445552179125
94,0.5055851936340332,0.8738366386499504,0.8639635443552807,0.7819264069264069,0.8,0.5732940154591164,0.8122698224852071,0.7805022056114398,0.7430769230769231,0.7677329624478443,0.4974953128366299,0.811854590181661,0.8027410574441473,0.7334558823529411,0.7508591065292096,0.4715360979831029
95,0.48187705874443054,0.8795781914694253,0.8711886662139581,0.7854437229437229,0.8062545809919375,0.5845350812522052,0.8187550295857988,0.7928033180304745,0.7492307692307693,0.7751724137931034,0.5122889809472775,0.8183323421280277,0.8127825698518027,0.7389705882352942,0.7585034013605442,0.48431998202864535
