epoch,loss,train_auroc,train_auprc,train_accuracy,train_f1,train_mcc,val_auroc,val_auprc,val_accuracy,val_f1,val_mcc,test_auroc,test_auprc,test_accuracy,test_f1,test_mcc
16,0.5990793704986572,0.7623887881598921,0.7377195087021196,0.6696428571428571,0.716376306620209,0.3593596481830734,0.7019646956979939,0.6801276717818917,0.6196319018404908,0.6762402088772846,0.255387909977366,0.7563803845358132,0.7099815134531032,0.6850828729281768,0.72508038585209,0.38690708601208856
17,0.6138725876808167,0.7608353947639661,0.7309897374847047,0.6704545454545454,0.7147540983606557,0.3586482912780839,0.7058884414166886,0.6793256536810135,0.6349693251533742,0.6835106382978723,0.28361137997086056,0.7569264267472502,0.7019167272163777,0.6813996316758748,0.7182410423452769,0.37587959834268897
18,0.613097608089447,0.7744042348344296,0.7454560736921659,0.6718073593073594,0.7246311010215664,0.3720887155513682,0.7267962663254169,0.7003658585115464,0.6365030674846626,0.6910039113428944,0.2917625084910227,0.769163198789889,0.7155717315475709,0.6823204419889503,0.7255369928400954,0.38418872429343975
19,0.6106693148612976,0.7920388368846161,0.7674155375330065,0.6701839826839827,0.733551912568306,0.3869422814297528,0.7461327110542362,0.7222920696511138,0.6211656441717791,0.6924034869240349,0.27343170933628025,0.7774793199230793,0.7321115960397917,0.6832412523020258,0.7366003062787136,0.4008570686368382
20,0.6133769154548645,0.7954416615130901,0.7836857283114141,0.663961038961039,0.7323275862068965,0.3814439244569702,0.7510256313749106,0.7352016152919804,0.6226993865030674,0.7,0.2863505153470522,0.7726022472519833,0.7438093644145729,0.6546961325966851,0.7174076865109269,0.3452612025890616
21,0.5938525795936584,0.8018237511946928,0.7986540289090676,0.6617965367965368,0.7309513560051657,0.3772586102715543,0.7565583951221349,0.7502178426485997,0.6334355828220859,0.7123947051744886,0.3193117472276256,0.7807352237925175,0.7663101352542604,0.6666666666666666,0.726998491704374,0.3716005769310725
22,0.6017881631851196,0.8109618330803396,0.8050926375049087,0.6626082251082251,0.7331478707468436,0.38313882976344144,0.768583687756408,0.7633206137731241,0.6349693251533742,0.715311004784689,0.32700426113313374,0.7958717852188749,0.7819701642117607,0.6666666666666666,0.7318518518518519,0.38145183274427424
23,0.5972070693969727,0.8130225316710706,0.8049507990021174,0.6693722943722944,0.7379931389365352,0.39766436190763305,0.7665230155444314,0.7648834985279442,0.6273006134969326,0.7075812274368231,0.3046307473550911,0.8005368849818043,0.7829895617840987,0.6657458563535912,0.7309117865085248,0.3789011893727002
24,0.593766987323761,0.8133245722531437,0.8024380607201593,0.6772186147186147,0.7417189867936783,0.409121375417444,0.7633143889495276,0.7602075657526128,0.6288343558282209,0.7012345679012346,0.2945791226549027,0.8005012735332323,0.7801068600761828,0.6675874769797422,0.7279577995478523,0.3740329694714834
25,0.583958089351654,0.806330056127134,0.7930802227177451,0.6772186147186147,0.7378598110305428,0.3998007945594232,0.7552316609582596,0.7481234760137943,0.6273006134969326,0.6958698372966208,0.2852469480895527,0.7925650078514765,0.7667153771122042,0.6813996316758748,0.7317829457364341,0.3914768419067295
26,0.6042954921722412,0.7944083108449991,0.7862787042240756,0.6755952380952381,0.7301372946207517,0.38395679357477686,0.7478828710150928,0.7481068289936822,0.6365030674846626,0.7003792667509482,0.30181632515347356,0.7836282300431745,0.7592004657741457,0.6823204419889503,0.7306791569086651,0.39070357704216224
27,0.5897413492202759,0.7780818680778097,0.772656538421975,0.6772186147186147,0.7290483761071996,0.3836215763261707,0.733251157363845,0.732092168249425,0.6411042944785276,0.7030456852791879,0.31052033004337054,0.7686714216429427,0.7447247763401903,0.6795580110497238,0.7255520504731862,0.3811641152055275
28,0.6029366254806519,0.7801027435767696,0.7774462922048326,0.6774891774891775,0.7289677125966348,0.38374386055230036,0.7381158492980541,0.741719738616671,0.6411042944785276,0.7037974683544304,0.3114941626305347,0.772412319526266,0.7525200619092054,0.6795580110497238,0.7259842519685039,0.3816982612779369
29,0.587185800075531,0.7992668744495043,0.7969874807993393,0.6820887445887446,0.7374301675977654,0.40160228506795254,0.7631920659415108,0.7706085580357931,0.6334355828220859,0.7031055900621118,0.30222364863243906,0.7913779595657439,0.7809859565607297,0.6933701657458563,0.7408560311284047,0.41565989235998924
30,0.5882880091667175,0.8109695927268978,0.8049243958864468,0.6815476190476191,0.7401192316184588,0.40676267249314557,0.7734295607663066,0.7759992324663286,0.6426380368098159,0.7119901112484549,0.3255112710228921,0.8013729061316132,0.7843388071754815,0.6924493554327809,0.7422839506172839,0.4173752394869057
31,0.5903791785240173,0.8131971969228462,0.800144405910513,0.6856060606060606,0.742350332594235,0.4134850585436185,0.7695434528962325,0.7546144609127494,0.6365030674846626,0.7055900621118012,0.3091713187159434,0.7996805144328114,0.769082648103976,0.6915285451197053,0.7425057647963106,0.4171495796473816
32,0.5831875205039978,0.810215735743333,0.7921870055386743,0.6834415584415584,0.7394209354120267,0.40629640703878506,0.7600869434303135,0.733521892233113,0.6426380368098159,0.7076537013801757,0.31851743340963395,0.7942336585845637,0.7572643630080143,0.6869244935543278,0.7364341085271318,0.4033999944521121
33,0.5832847356796265,0.8079103886733756,0.789848269843205,0.6788419913419913,0.7356936094411044,0.39622209716572226,0.7519571681282698,0.7256416997203877,0.6380368098159509,0.702020202020202,0.30569833898239773,0.7907471281910401,0.75311091666042,0.6832412523020258,0.7341576506955177,0.3967443076723967
34,0.5950284600257874,0.8101306724480426,0.7953560301583033,0.6777597402597403,0.736095723465544,0.3963578192204359,0.7545447702209342,0.7332155600826411,0.6273006134969326,0.6958698372966208,0.2852469480895527,0.7940844296572144,0.7592572188907525,0.6804788213627992,0.7328714395688991,0.39240831708517676
35,0.5777221322059631,0.8082365866456775,0.7980877461659148,0.6799242424242424,0.7351690172375196,0.3959551941653711,0.754864691934209,0.7425369691609516,0.6303680981595092,0.6998754669987547,0.29419867460232685,0.7962007671723492,0.7681257798834122,0.6832412523020258,0.7353846153846154,0.3987559603626294
36,0.5814808011054993,0.8110842305241656,0.8028663440549809,0.6837121212121212,0.7383031117080815,0.40429109298990523,0.7629380104633219,0.7582145703534611,0.6411042944785276,0.7103960396039604,0.3213955413057226,0.8024819483871404,0.7770538347150766,0.7016574585635359,0.7480559875583204,0.4338130855418476
37,0.5703051090240479,0.8130715784936564,0.8038131767815664,0.6950757575757576,0.7466846482355586,0.42722634827487754,0.7656197071775378,0.7687146962879735,0.6441717791411042,0.7092731829573935,0.3224932297571088,0.8053410389724911,0.7839953239066643,0.6998158379373849,0.7445141065830722,0.42659955082259027
38,0.5733125805854797,0.8129685069620135,0.7997539140075107,0.7015692640692641,0.7500566508044414,0.43740252479316966,0.7646223041890925,0.7680863315232984,0.6533742331288344,0.7102564102564103,0.3335335135135225,0.8052562498092244,0.7813406542777246,0.7090239410681399,0.7496038034865293,0.4419044550103669
39,0.5764397978782654,0.8094263015123404,0.7918432731540577,0.7015692640692641,0.7455594002306805,0.4296405161795811,0.7575557981105799,0.7564807126303046,0.661042944785276,0.7103538663171691,0.34255424253512656,0.8005724964303762,0.7695513104193311,0.7154696132596685,0.7510072522159549,0.4496476037255308
40,0.5812397599220276,0.8073781940462135,0.7874779722171069,0.7037337662337663,0.7452896022330775,0.4310609134243939,0.752559373706199,0.7437234272878783,0.6641104294478528,0.7091633466135459,0.3452061951936901,0.7951493815478431,0.7599089904522591,0.7136279926335175,0.7489911218724778,0.4452983250480494
41,0.5711893439292908,0.8104792709094657,0.7900381323132084,0.7015692640692641,0.7457939617423369,0.43000735653759475,0.7557962286875682,0.7391631849568305,0.6457055214723927,0.6972477064220184,0.3099300289603526,0.7938639778327211,0.7591068318120044,0.6988950276243094,0.7377706495589414,0.41651988529969536
42,0.57596755027771,0.8245333085024642,0.808411453685042,0.7012987012987013,0.7526881720430108,0.44263136810739,0.7720275509051902,0.7582798637621675,0.6426380368098159,0.70242656449553,0.31153550030698474,0.8037470027030784,0.7742981904233155,0.7016574585635359,0.7448818897637796,0.42867650881983677
43,0.5570658445358276,0.8352738306066227,0.8255468319291048,0.696969696969697,0.7542781921895568,0.4453569934139061,0.7870450525047988,0.7871293964820787,0.6487730061349694,0.7162329615861215,0.3382214451697192,0.8137385577024172,0.7976940941390191,0.6933701657458563,0.74364896073903,0.42043748259126085
44,0.5621503591537476,0.8344882029946965,0.8293706190802871,0.691017316017316,0.750109409190372,0.4335919016950261,0.7917591930445254,0.7986172083606662,0.651840490797546,0.7194066749072929,0.34651199818565936,0.8142642505146702,0.8061835512342775,0.6979742173112339,0.7476923076923077,0.43081674109530316
45,0.5795444250106812,0.8298464702685482,0.8205099204064754,0.7048160173160173,0.7562011173184358,0.4517279788951561,0.781070044036283,0.7830790786558122,0.6533742331288344,0.7153652392947103,0.34077534171230445,0.812849967271383,0.7929366690249637,0.7016574585635359,0.7480559875583204,0.4338130855418476
46,0.571912407875061,0.8205931649519311,0.8062569013963686,0.7115800865800865,0.7553923818265259,0.4532392871326017,0.7673604576762393,0.761149403959519,0.6641104294478528,0.7129750982961992,0.34907908525008136,0.8054326112688189,0.776293476577037,0.7081031307550645,0.7461969575660529,0.4363292125796874
47,0.5688683986663818,0.8146451762523191,0.7977145906724157,0.7069805194805194,0.7469034821219911,0.4362382002746506,0.7600022582709172,0.7535070773340686,0.6656441717791411,0.7108753315649867,0.34880111279694126,0.7990530746246384,0.765582234690463,0.7081031307550645,0.7416462917685411,0.43099016686005415
48,0.5625951886177063,0.8172954615730589,0.8002061421755482,0.711038961038961,0.7511649580615097,0.4459044817886517,0.7626463171365125,0.7502223124095126,0.6625766871165644,0.708994708994709,0.34307980159416235,0.7969638696417489,0.763016534265021,0.7090239410681399,0.7430894308943089,0.43357181335286565
49,0.5640167593955994,0.822979329472836,0.8088258853784364,0.7115800865800865,0.7569539443684451,0.45614893422151653,0.7735612932364786,0.761353271012431,0.6625766871165644,0.7127937336814621,0.34706562125129226,0.7987817493021852,0.7677686164203195,0.7099447513812155,0.7477982385908727,0.44019053304499434
50,0.5607484579086304,0.8304625569235959,0.8195167564094495,0.7069805194805194,0.7582049564634963,0.45701053046273216,0.785087884376529,0.7775482908491231,0.656441717791411,0.7150127226463104,0.3432184625620805,0.8047271654304406,0.7829112503671325,0.7071823204419889,0.7488151658767772,0.43919769981874834
51,0.558040201663971,0.8323144770993797,0.8225842460953952,0.707521645021645,0.7597243831962658,0.4608210984984212,0.7890022206330687,0.787573827055902,0.6656441717791411,0.7247474747474747,0.3668380067788773,0.8086308585072359,0.7915877960834462,0.6988950276243094,0.7447306791569087,0.42622208404599515
52,0.5627323985099792,0.829934608140777,0.8149727270403965,0.7156385281385281,0.7625931782245313,0.46957618567724285,0.7815969739169709,0.7775519107768203,0.6671779141104295,0.72,0.3610399899993778,0.8099535694541953,0.7844208579696204,0.7071823204419889,0.7476190476190476,0.4374312011276418
53,0.5649633407592773,0.8294596592080359,0.8112689548745343,0.7148268398268398,0.7595802919708029,0.4629316599076,0.7782754337762052,0.7738518578346633,0.6733128834355828,0.7186261558784677,0.3661370445155172,0.8138911781962971,0.7809940894219642,0.7081031307550645,0.7482128673550437,0.43908749214560827
54,0.5597977042198181,0.8239478212083732,0.8060159632174102,0.7199675324675324,0.7606936416184971,0.46787052845579347,0.7703808950280402,0.7653852147625517,0.6656441717791411,0.7108753315649867,0.34880111279694126,0.8091599428860196,0.7761945990682111,0.7182320441988951,0.7552,0.457845588670395
55,0.5585085153579712,0.8204113256872997,0.8046427228185797,0.7161796536796536,0.7557625145518044,0.45703406928089435,0.7663065979148632,0.7622935371229765,0.6687116564417178,0.7112299465240641,0.3530795315136121,0.8056869787586189,0.7748374893542154,0.716390423572744,0.7532051282051282,0.453430590154093
56,0.5584373474121094,0.829195831225052,0.8162078171531246,0.7178030303030303,0.7605051664753157,0.4662595992622712,0.7759512966238851,0.7791387023241925,0.6763803680981595,0.7205298013245033,0.37180631576966855,0.812900840769343,0.7881228699957644,0.7136279926335175,0.7521912350597609,0.4495853871834847
57,0.561884880065918,0.8356861167331946,0.8254305282590152,0.7161796536796536,0.7626159764652637,0.46980699611233245,0.7803172870638715,0.781717636109501,0.6702453987730062,0.7211413748378729,0.36572765433727383,0.8144406119742648,0.794464545542582,0.7173112338858195,0.7584579071597167,0.46227967575776
58,0.5574086904525757,0.8422689323663348,0.8314571385208613,0.7180735930735931,0.7668903803131991,0.4803043914614567,0.7838458353720501,0.7757071424082113,0.6671779141104295,0.7235668789808917,0.3662195297793143,0.8153563349375443,0.7953877489011738,0.7034990791896869,0.75,0.4384670351845549
59,0.55229252576828,0.8433347857049155,0.8312559082400921,0.720508658008658,0.768437570051558,0.4844775704130993,0.784297489555497,0.7732684190678429,0.6671779141104295,0.7207207207207207,0.3620263638288463,0.8143999131758968,0.793154172550531,0.7099447513812155,0.7529411764705882,0.44789650692025296
60,0.5432714223861694,0.837345509829276,0.8229800112076648,0.7218614718614719,0.7644362969752521,0.4759020004371718,0.7763276751100906,0.7633789001487776,0.6671779141104295,0.7140974967061924,0.3539651395020495,0.8100485333170538,0.7833611133111303,0.716390423572744,0.7536,0.45398191281663636
61,0.5489391088485718,0.8342106126197034,0.8164166786363127,0.7278138528138528,0.7664809656453111,0.4828756464570631,0.7731472769016523,0.7602333736682612,0.6855828220858896,0.7210884353741497,0.3838137945240562,0.8103707321374668,0.7768466394787743,0.7191528545119705,0.7534357316087308,0.45630390803076615
62,0.5525417327880859,0.8349977043158862,0.8178404464763583,0.7280844155844156,0.7651320401963075,0.48071738932226205,0.7745963340735444,0.7657050585707769,0.6886503067484663,0.7222982216142271,0.3888921020367227,0.8121309551668822,0.7792969249839822,0.7255985267034991,0.7588996763754046,0.4694649697282407
63,0.5471024513244629,0.8409440825228163,0.8288114711108457,0.7313311688311688,0.7707226968367582,0.49266005899310056,0.7866122172456624,0.7883829806373099,0.6825153374233128,0.7243675099866844,0.3831241847875999,0.8188666062967824,0.7992760687445732,0.7219152854511971,0.759170653907496,0.4667309579985485
64,0.5533646941184998,0.8416494783174977,0.8330289898021463,0.7248376623376623,0.7677551952500571,0.48394052191755826,0.7919662012119388,0.7965156303900879,0.700920245398773,0.7464239271781534,0.43052293218794563,0.819558485869038,0.8101732298605395,0.7099447513812155,0.7513812154696132,0.4453600721285438
65,0.550597071647644,0.8228838711793257,0.8116764153339752,0.7221320346320347,0.7570380884788266,0.4638238202619192,0.7617806466182393,0.7471894292558148,0.6886503067484663,0.72751677852349,0.3936589587808312,0.7925921403837219,0.7676885800302853,0.7099447513812155,0.7407407407407407,0.4322649674336256
66,0.5521708726882935,0.836794282106782,0.8190807132635998,0.7386363636363636,0.7711984841307438,0.49786603618808756,0.772733260566826,0.7481681080713861,0.691717791411043,0.7242798353909465,0.3946006682518098,0.8037978762010384,0.7715443890002456,0.7255985267034991,0.7549342105263158,0.46471161398935745
67,0.5409227013587952,0.8404798214051459,0.8232908111032728,0.7375541125541125,0.7747329307942405,0.5033189179679672,0.7806936655500774,0.7663336854460956,0.6932515337423313,0.726027397260274,0.3980650260087312,0.812334449158722,0.7859535453346604,0.7246777163904236,0.7582861762328214,0.467807367897088
68,0.5560202598571777,0.8488476485635577,0.837180550456854,0.7435064935064936,0.7787114845938375,0.5137106801629115,0.790140765553841,0.7927524860551948,0.691717791411043,0.726530612244898,0.39650185384716546,0.8210846908078372,0.801710839548137,0.7283609576427256,0.7619047619047619,0.47600855436170797
69,0.5263054370880127,0.8329339311482167,0.8239219988584787,0.7294372294372294,0.7650375939849624,0.4815148434241621,0.7832906771048965,0.7898744122700685,0.6871165644171779,0.7272727272727273,0.3915972985878243,0.8099569610207259,0.797388522142374,0.7209944751381215,0.7538586515028433,0.4586437572470641
70,0.5406743884086609,0.8389527815258335,0.827744622358928,0.7318722943722944,0.7686201260798505,0.489073121902657,0.7935187624675373,0.8060457293409604,0.6993865030674846,0.7365591397849462,0.41566866124153584,0.8210609498421226,0.8057916209742734,0.7237569060773481,0.7592295345104334,0.4683054630499221
71,0.5415838360786438,0.8422525346226643,0.8296641561846996,0.7359307359307359,0.7716424894712214,0.4967858601770527,0.7940033497685272,0.8079901832194398,0.6947852760736196,0.7277701778385773,0.4015389996639332,0.8257345285213787,0.8050969714599479,0.7237569060773481,0.7576736672051696,0.46614978967545345
72,0.5581136345863342,0.8409582841401024,0.8254692110124882,0.7348484848484849,0.7678825201326386,0.48996340069303856,0.7815687455305055,0.7797909440536919,0.6871165644171779,0.7166666666666667,0.38265013138278064,0.8173777085898206,0.7880316690769298,0.7320441988950276,0.7600989282769992,0.47732752007782975
73,0.5328167080879211,0.8433189735949476,0.8292649620029282,0.7445887445887446,0.7767265846736046,0.5108013157921215,0.7743516880575105,0.7673830801152793,0.6763803680981595,0.7065368567454798,0.36045552203191156,0.817594768847783,0.7863833251290342,0.7338858195211786,0.7601659751037344,0.47942623272628576
74,0.5330389738082886,0.8520102169655741,0.8412981871376461,0.7454004329004329,0.7818223974031996,0.5206786843309806,0.7862170198351462,0.7851554939973354,0.6794478527607362,0.7187079407806191,0.3737523251446719,0.8298654565557285,0.8093911889085161,0.7274401473296501,0.7616747181964574,0.4749007799874382
75,0.5276529788970947,0.8550345758137966,0.8477909877416183,0.7424242424242424,0.7802400738688827,0.5163936628520667,0.7947325830855507,0.7997950496727986,0.6886503067484663,0.72751677852349,0.3936589587808312,0.8358753124480666,0.8211127173697432,0.7329650092081031,0.7672552166934189,0.48757729280506296
76,0.541278600692749,0.8427605718595979,0.8371444543719363,0.7440476190476191,0.7733588883564926,0.5052908090790633,0.7837329218261885,0.7826810443693225,0.700920245398773,0.7302904564315352,0.41172378067830373,0.8226515945450044,0.8063233986121356,0.7283609576427256,0.7539616346955796,0.4669447892292143
77,0.5315513610839844,0.8435880722812541,0.835517376643869,0.75,0.7751824817518248,0.5130398444798474,0.7847209153524783,0.7883506196962219,0.6978527607361963,0.7229254571026723,0.4023497305896084,0.8230992813270522,0.8061291838362363,0.7283609576427256,0.7531380753138075,0.46621153884078304
78,0.5275673866271973,0.8492221613163171,0.8397856392353724,0.7527056277056277,0.7799711121810303,0.5216867717890058,0.7922767134630585,0.8031418905429262,0.7055214723926381,0.7288135593220338,0.4172450900764941,0.8292244504814329,0.8112342301040427,0.7394106813996317,0.7655343827671914,0.4911714136837095
79,0.5300333499908447,0.8485603952324732,0.8384711131227232,0.7494588744588745,0.776867469879518,0.514691355984032,0.7951465994203771,0.807177016666904,0.7085889570552147,0.7323943661971831,0.423941467845744,0.8279899202642709,0.8108729200265588,0.7394106813996317,0.7647547797173733,0.49033916216596524
80,0.5289648175239563,0.8391680019115084,0.8254204639775834,0.7437770562770563,0.7700898276280651,0.5008512842454292,0.7813240995144718,0.7738310064423908,0.6947852760736196,0.720112517580872,0.39611175027038964,0.8122666178281086,0.788087165661202,0.7265193370165746,0.7480916030534351,0.4598331663554763
81,0.5309571027755737,0.8472160730683458,0.832713599332975,0.7489177489177489,0.7742092457420925,0.5108188927721424,0.7871956038992811,0.7740675405749962,0.696319018404908,0.7211267605633803,0.39900373444305315,0.8187004195367797,0.7909923543919922,0.7311233885819521,0.7529610829103215,0.4696448137672101
82,0.525378942489624,0.8470954325256274,0.8321025320047573,0.7421536796536796,0.7779072477278024,0.5115472641638122,0.7943562045993451,0.7862585406888527,0.7147239263803681,0.7445054945054945,0.4416162085135582,0.8257413116544402,0.8051546396141476,0.7255985267034991,0.7596774193548387,0.4705165399239848
83,0.5675243735313416,0.8578631865969527,0.8478729207093443,0.7543290043290043,0.7837065269175798,0.5285321286313087,0.7982423124694193,0.7833149431523632,0.7223926380368099,0.7482614742698191,0.4544873973445841,0.830387757801451,0.8120234227989455,0.7348066298342542,0.7603993344425957,0.48071041946572457
84,0.5290953516960144,0.8543454313543599,0.8468302659888647,0.7540584415584416,0.7840342124019958,0.5289041392714461,0.7933305732244345,0.7771569633341275,0.7131901840490797,0.7420689655172413,0.43748996102425974,0.8264671068920023,0.812571788414523,0.7274401473296501,0.7549668874172185,0.4668153010345159
85,0.5302647352218628,0.8551168573490002,0.8484442760616954,0.752435064935065,0.7843506952627858,0.5285550621780647,0.7964545146599421,0.7982840790201076,0.7085889570552147,0.739010989010989,0.428998602556028,0.8315103663231009,0.8246582361536445,0.7302025782688766,0.7612061939690301,0.47675903413722803
86,0.5388096570968628,0.8557276733007252,0.8465098330178102,0.753517316017316,0.7822137222089409,0.5256141954245821,0.7979223907561444,0.8056688124062887,0.7131901840490797,0.7384615384615385,0.43457238482552774,0.8339862098904863,0.8200614576589198,0.7329650092081031,0.7595356550580431,0.4777421649514462
87,0.528531014919281,0.8509243056726823,0.8364333983486123,0.7581168831168831,0.7822698490014612,0.5294280690779326,0.789689111370394,0.7885419025502318,0.7131901840490797,0.7324749642346209,0.4308819313450556,0.8281221913589669,0.7949811352985157,0.7384898710865562,0.760539629005059,0.48528002406990134
88,0.5302516222000122,0.8483053517550271,0.8316867998146191,0.7567640692640693,0.7815309842041313,0.527259408340577,0.7869885957318681,0.7836293890346433,0.7024539877300614,0.7220630372492837,0.4090001295730643,0.8238759500625744,0.7850891131599622,0.7292817679558011,0.7521079258010118,0.466543343603882
89,0.5223029255867004,0.8528905708288826,0.839301422540233,0.7562229437229437,0.7837772978161747,0.5299472398701175,0.7945349843802929,0.7947412917489367,0.6947852760736196,0.716927453769559,0.39442705682915574,0.8267045165491489,0.7939509130182798,0.7302025782688766,0.7548117154811715,0.4699713093153055
90,0.5190227031707764,0.8567528250969809,0.8463946238266052,0.7529761904761905,0.7834953758596158,0.5273435264507649,0.7992397154578643,0.802290658719734,0.6855828220858896,0.719562243502052,0.38256865322311745,0.8281154082259055,0.8060489187386148,0.7366482504604052,0.7628524046434494,0.48529540076095523
91,0.5144391655921936,0.8600112910177846,0.8484209746262255,0.7694805194805194,0.7941034316094732,0.5550715098967834,0.7974613271105424,0.800161053975016,0.6993865030674846,0.7247191011235955,0.4057036189015434,0.8325753182137298,0.806775827496108,0.7430939226519337,0.7669172932330827,0.496676005084304
92,0.5166691541671753,0.8618510592942411,0.8510463448451424,0.7711038961038961,0.7916256157635468,0.5530421213577553,0.7965956565922692,0.8009951339733766,0.7055214723926381,0.7272727272727273,0.4163740137817451,0.8344610292047794,0.8096032202918487,0.7541436464088398,0.7743026204564666,0.5165967453531014
93,0.5145198702812195,0.8613067127677517,0.8518990101380286,0.773538961038961,0.7926678226405747,0.556636458959428,0.7937916368700364,0.7994664252093453,0.7147239263803681,0.7319884726224783,0.4330568936259561,0.8324498302520952,0.8098480269173974,0.7486187845303868,0.7664670658682635,0.503150237139456
94,0.513614296913147,0.8631095861209497,0.8564542078880237,0.7702922077922078,0.7912466191295795,0.5518189232656099,0.7977247920508863,0.8091880711986081,0.7269938650306749,0.7457142857142857,0.45899030929640283,0.8330230049957775,0.8189637849561253,0.7495395948434622,0.7694915254237288,0.5067297521301755
